CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
68.14	1.00	852.71	0.00	852.71	5011.88	3672.32	1339.56	1.81e+09       4.65e+06       1.78e+09       4.47e+06       1.92e+09       4.52e+06       2.07e+09       3.79e+06       1.45e+09       3.13e+06       1.64e+09       4.02e+06       1.37e+09       3.30e+06       2.09e+09       4.27e+06       60.0           60.0           61.0           58.0           58.0           56.0           59.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
67.00	1.00	940.63	0.00	940.63	4620.49	3155.24	1465.24	1.60e+09       4.05e+06       1.75e+09       3.95e+06       1.81e+09       3.92e+06       1.63e+09       2.57e+06       1.56e+09       3.32e+06       1.30e+09       3.39e+06       1.68e+09       3.53e+06       1.84e+09       3.22e+06       60.0           60.0           61.0           58.0           58.0           56.0           59.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
64.54	1.00	1004.57	0.00	1004.57	4703.01	3196.94	1506.07	2.05e+09       4.17e+06       1.79e+09       4.85e+06       1.84e+09       4.71e+06       1.97e+09       4.34e+06       1.88e+09       3.89e+06       1.78e+09       3.61e+06       1.85e+09       3.86e+06       1.80e+09       4.30e+06       60.0           59.0           61.0           59.0           57.0           56.0           58.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
66.16	1.00	1032.54	0.00	1032.54	4450.05	3144.85	1305.20	1.76e+09       3.82e+06       1.73e+09       2.87e+06       1.30e+09       2.93e+06       1.76e+09       3.46e+06       7.96e+08       2.34e+06       9.67e+08       2.51e+06       1.18e+09       3.01e+06       1.63e+09       3.14e+06       60.0           59.0           61.0           59.0           57.0           56.0           58.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
54.39	1.00	1080.50	0.00	1080.50	4016.46	2913.26	1103.21	1.84e+09       4.36e+06       1.95e+09       3.64e+06       1.61e+09       3.93e+06       1.90e+09       3.43e+06       1.53e+09       4.01e+06       1.86e+09       3.75e+06       1.87e+09       3.80e+06       1.74e+09       3.31e+06       59.0           60.0           58.0           60.0           59.0           56.0           60.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
66.08	1.00	1212.37	0.00	1212.37	5208.74	3432.61	1776.13	2.10e+09       4.29e+06       1.71e+09       3.85e+06       2.01e+09       4.27e+06       1.91e+09       3.87e+06       1.29e+09       3.70e+06       1.52e+09       3.77e+06       1.89e+09       3.72e+06       1.41e+09       3.74e+06       60.0           58.0           60.0           57.0           59.0           56.0           60.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.20	1.00	1264.32	0.00	1264.32	4925.03	3466.40	1458.62	1.75e+09       3.36e+06       1.40e+09       3.51e+06       1.47e+09       3.58e+06       1.69e+09       3.65e+06       1.58e+09       2.83e+06       1.42e+09       3.03e+06       1.91e+09       3.25e+06       1.74e+09       3.40e+06       60.0           58.0           60.0           57.0           59.0           55.0           60.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
69.18	1.00	1328.27	0.00	1328.27	5456.54	3693.18	1763.36	1.98e+09       4.10e+06       1.83e+09       3.70e+06       1.55e+09       4.21e+06       1.89e+09       4.34e+06       1.67e+09       3.66e+06       1.96e+09       3.84e+06       1.74e+09       3.66e+06       1.82e+09       4.69e+06       60.0           60.0           61.0           59.0           59.0           55.0           60.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
70.04	1.00	1368.23	0.00	1368.23	5955.65	3991.98	1963.67	1.97e+09       4.04e+06       1.66e+09       3.82e+06       1.87e+09       3.86e+06       1.87e+09       3.73e+06       1.33e+09       3.14e+06       1.21e+09       2.40e+06       1.57e+09       3.34e+06       1.76e+09       3.48e+06       60.0           60.0           61.0           59.0           58.0           56.0           61.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.57	1.00	1392.21	0.00	1392.21	4111.54	2831.99	1279.55	1.53e+09       4.56e+06       2.22e+09       3.37e+06       1.88e+09       3.38e+06       1.86e+09       4.22e+06       1.64e+09       4.08e+06       1.81e+09       3.99e+06       1.61e+09       4.03e+06       1.92e+09       3.98e+06       60.0           60.0           62.0           60.0           58.0           56.0           61.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
69.75	1.00	1476.12	0.00	1476.12	5838.01	3898.45	1939.56	1.95e+09       4.01e+06       1.43e+09       3.52e+06       1.68e+09       3.57e+06       1.71e+09       4.04e+06       1.40e+09       3.62e+06       1.57e+09       3.79e+06       1.97e+09       4.27e+06       1.71e+09       2.91e+06       60.0           60.0           62.0           60.0           60.0           56.0           58.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.86	1.00	1520.09	0.00	1520.09	4319.38	3107.75	1211.63	1.85e+09       4.61e+06       1.89e+09       4.04e+06       1.81e+09       3.87e+06       1.45e+09       3.59e+06       1.52e+09       3.40e+06       1.72e+09       3.10e+06       1.81e+09       3.35e+06       1.14e+09       2.84e+06       60.0           60.0           60.0           58.0           60.0           56.0           58.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
64.73	1.00	1615.99	0.00	1615.99	4563.37	3138.90	1424.47	1.90e+09       4.24e+06       1.58e+09       3.63e+06       1.90e+09       3.75e+06       1.83e+09       3.25e+06       1.47e+09       2.82e+06       1.74e+09       4.38e+06       1.94e+09       4.50e+06       1.75e+09       4.31e+06       60.0           60.0           60.0           58.0           57.0           54.0           58.0           55.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
61.71	1.00	1679.93	0.00	1679.93	5189.72	3394.03	1795.68	1.77e+09       3.76e+06       1.68e+09       3.42e+06       1.79e+09       4.61e+06       1.66e+09       4.54e+06       1.46e+09       3.00e+06       1.79e+09       3.97e+06       1.69e+09       3.65e+06       1.41e+09       3.35e+06       58.0           60.0           61.0           59.0           57.0           54.0           58.0           55.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.88	1.00	1759.85	0.00	1759.85	4734.76	3237.52	1497.24	1.67e+09       3.71e+06       1.14e+09       2.67e+06       1.74e+09       3.39e+06       1.38e+09       3.64e+06       1.01e+09       2.33e+06       1.44e+09       3.03e+06       1.62e+09       2.97e+06       2.07e+09       3.90e+06       58.0           60.0           61.0           59.0           58.0           54.0           58.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
66.33	1.00	1835.78	0.00	1835.78	4813.43	3490.04	1323.39	1.90e+09       4.41e+06       2.03e+09       3.65e+06       1.64e+09       3.42e+06       1.92e+09       3.91e+06       8.83e+08       2.71e+06       1.50e+09       3.19e+06       1.79e+09       3.21e+06       1.59e+09       3.78e+06       60.0           60.0           61.0           59.0           58.0           54.0           58.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
63.29	1.00	1879.74	0.00	1879.74	4406.20	3097.35	1308.85	2.08e+09       4.68e+06       1.92e+09       4.44e+06       1.74e+09       4.56e+06       1.68e+09       3.77e+06       1.54e+09       3.95e+06       1.93e+09       3.61e+06       1.70e+09       3.28e+06       1.97e+09       3.79e+06       60.0           60.0           61.0           59.0           59.0           55.0           58.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
69.01	1.00	1939.69	0.00	1939.69	5124.87	3592.00	1532.87	1.84e+09       4.10e+06       1.77e+09       3.96e+06       1.94e+09       3.74e+06       1.79e+09       3.56e+06       1.50e+09       3.13e+06       1.57e+09       3.75e+06       1.80e+09       4.08e+06       1.66e+09       3.60e+06       60.0           59.0           60.0           60.0           59.0           55.0           58.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
63.49	1.00	1999.63	0.00	1999.63	4343.40	2957.41	1385.99	1.92e+09       4.45e+06       1.65e+09       3.70e+06       1.80e+09       3.53e+06       1.72e+09       4.03e+06       1.36e+09       2.89e+06       1.85e+09       3.86e+06       1.56e+09       3.53e+06       1.76e+09       4.57e+06       60.0           59.0           60.0           60.0           60.0           57.0           60.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
64.70	1.00	2039.60	0.00	2039.60	5190.84	3536.25	1654.59	1.74e+09       3.70e+06       1.69e+09       4.36e+06       1.78e+09       3.30e+06       1.92e+09       4.52e+06       1.65e+09       3.63e+06       1.67e+09       3.51e+06       1.69e+09       4.17e+06       1.76e+09       4.24e+06       60.0           59.0           61.0           60.0           60.0           57.0           60.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.95	1.00	2119.52	0.00	2119.52	4351.09	3130.49	1220.60	1.65e+09       3.85e+06       1.91e+09       4.20e+06       1.55e+09       3.73e+06       1.70e+09       4.18e+06       1.35e+09       2.07e+06       2.14e+09       4.01e+06       1.73e+09       4.27e+06       1.56e+09       3.30e+06       60.0           59.0           61.0           60.0           60.0           57.0           60.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
66.83	1.00	2119.52	0.00	2119.52	5353.48	3569.28	1784.20	1.96e+09       4.12e+06       1.83e+09       4.15e+06       1.94e+09       4.02e+06       1.72e+09       3.72e+06       1.56e+09       3.07e+06       1.37e+09       3.39e+06       1.72e+09       4.76e+06       1.68e+09       3.60e+06       59.0           58.0           62.0           58.0           60.0           57.0           60.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.75	1.00	2143.50	0.00	2143.50	3750.61	2600.78	1149.83	1.91e+09       3.78e+06       1.68e+09       3.88e+06       1.62e+09       4.62e+06       1.79e+09       3.15e+06       1.05e+09       2.84e+06       1.81e+09       4.23e+06       1.65e+09       3.11e+06       1.65e+09       3.91e+06       59.0           58.0           62.0           58.0           58.0           56.0           61.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
66.96	1.00	2207.44	0.00	2207.44	5105.83	3808.84	1296.98	1.87e+09       3.83e+06       1.79e+09       4.36e+06       1.83e+09       4.96e+06       1.86e+09       3.62e+06       1.41e+09       2.83e+06       1.53e+09       3.87e+06       2.06e+09       4.57e+06       1.95e+09       3.54e+06       60.0           58.0           62.0           58.0           58.0           56.0           61.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
64.50	1.00	2287.36	0.00	2287.36	5206.34	3295.31	1911.02	1.55e+09       3.93e+06       1.75e+09       3.77e+06       1.65e+09       3.45e+06       1.71e+09       3.68e+06       1.13e+09       2.51e+06       1.49e+09       3.12e+06       1.58e+09       3.16e+06       1.52e+09       3.27e+06       60.0           58.0           62.0           58.0           57.0           56.0           58.0           57.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
60.80	1.00	2311.34	0.00	2311.34	5001.23	3627.27	1373.96	2.03e+09       4.37e+06       1.83e+09       4.37e+06       1.71e+09       4.12e+06       2.00e+09       4.20e+06       1.71e+09       3.15e+06       1.94e+09       3.35e+06       1.81e+09       4.52e+06       1.80e+09       4.15e+06       60.0           60.0           61.0           60.0           57.0           56.0           58.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
71.23	1.00	2391.27	0.00	2391.27	4887.47	3364.65	1522.83	1.75e+09       3.98e+06       1.63e+09       3.20e+06       1.62e+09       3.47e+06       1.97e+09       4.04e+06       1.41e+09       3.31e+06       1.51e+09       3.47e+06       1.78e+09       3.83e+06       1.67e+09       3.98e+06       60.0           60.0           61.0           60.0           58.0           55.0           62.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.08	1.00	2415.24	0.00	2415.24	5136.35	3526.19	1610.15	1.93e+09       4.35e+06       2.01e+09       3.40e+06       1.94e+09       4.06e+06       1.92e+09       3.19e+06       1.35e+09       3.43e+06       1.57e+09       4.48e+06       1.71e+09       4.46e+06       1.95e+09       3.87e+06       59.0           61.0           62.0           61.0           58.0           55.0           62.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
68.18	1.00	2535.14	0.00	2535.14	4370.38	3149.24	1221.13	1.90e+09       4.02e+06       1.51e+09       4.34e+06       1.69e+09       3.43e+06       1.56e+09       4.27e+06       1.21e+09       3.19e+06       1.91e+09       3.93e+06       1.87e+09       3.35e+06       1.76e+09       3.71e+06       59.0           61.0           62.0           61.0           58.0           56.0           61.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.56	1.00	2575.10	0.00	2575.10	4820.24	3415.13	1405.11	1.72e+09       3.86e+06       1.71e+09       3.22e+06       1.48e+09       3.61e+06       1.95e+09       3.15e+06       1.26e+09       2.40e+06       1.59e+09       2.86e+06       1.46e+09       3.26e+06       1.57e+09       3.60e+06       59.0           60.0           62.0           61.0           58.0           56.0           61.0           56.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
62.10	1.00	2675.01	0.00	2675.01	4172.27	2858.40	1313.87	1.98e+09       4.44e+06       1.67e+09       4.37e+06       1.86e+09       3.89e+06       2.03e+09       4.56e+06       1.56e+09       3.27e+06       1.95e+09       3.94e+06       1.88e+09       4.06e+06       1.92e+09       4.71e+06       59.0           60.0           62.0           61.0           58.0           55.0           59.0           56.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
67.00	1.00	2718.97	0.00	2718.97	6002.11	4145.52	1856.59	1.90e+09       3.99e+06       1.66e+09       3.37e+06       1.91e+09       3.69e+06       1.49e+09       3.40e+06       6.48e+08       2.26e+06       1.48e+09       2.91e+06       1.76e+09       3.22e+06       1.61e+09       3.57e+06       61.0           61.0           62.0           60.0           58.0           55.0           59.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.18	1.00	2782.91	0.00	2782.91	4103.15	2701.57	1401.58	1.94e+09       4.68e+06       1.97e+09       4.73e+06       1.99e+09       4.25e+06       1.84e+09       4.34e+06       1.66e+09       3.60e+06       1.91e+09       4.25e+06       2.24e+09       4.40e+06       1.92e+09       4.22e+06       61.0           61.0           62.0           60.0           61.0           58.0           62.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
71.63	1.00	2842.85	0.00	2842.85	6182.80	4183.14	1999.66	1.83e+09       4.25e+06       1.46e+09       2.35e+06       1.47e+09       3.26e+06       1.80e+09       3.59e+06       1.48e+09       3.72e+06       1.75e+09       3.92e+06       1.45e+09       3.04e+06       1.60e+09       4.35e+06       61.0           61.0           62.0           60.0           61.0           58.0           62.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
55.09	1.00	2886.81	0.00	2886.81	3689.95	2515.55	1174.40	2.05e+09       4.46e+06       1.71e+09       3.31e+06       1.83e+09       3.68e+06       1.45e+09       2.69e+06       1.32e+09       2.79e+06       1.49e+09       3.39e+06       1.52e+09       4.18e+06       1.71e+09       3.44e+06       61.0           61.0           62.0           60.0           61.0           57.0           62.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
71.25	1.00	2998.71	0.00	2998.71	6746.83	4502.09	2244.73	1.80e+09       4.50e+06       1.76e+09       4.07e+06       1.61e+09       4.30e+06       1.70e+09       4.46e+06       1.71e+09       3.20e+06       1.66e+09       3.69e+06       2.00e+09       4.14e+06       1.83e+09       3.78e+06       61.0           60.0           62.0           60.0           61.0           57.0           62.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.38	1.00	3046.66	0.00	3046.66	3813.18	2623.58	1189.60	1.77e+09       4.44e+06       1.83e+09       3.27e+06       1.70e+09       2.97e+06       1.49e+09       3.49e+06       1.01e+09       2.24e+06       1.50e+09       4.37e+06       1.80e+09       3.78e+06       1.72e+09       3.51e+06       61.0           60.0           62.0           60.0           58.0           55.0           62.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
67.75	1.00	3074.63	0.00	3074.63	5094.69	3778.87	1315.82	2.01e+09       3.75e+06       2.08e+09       4.20e+06       1.74e+09       4.16e+06       1.85e+09       4.11e+06       1.58e+09       3.32e+06       1.63e+09       4.02e+06       1.97e+09       4.06e+06       2.08e+09       4.49e+06       61.0           61.0           62.0           61.0           58.0           55.0           62.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
63.10	1.00	3114.60	0.00	3114.60	3757.99	2568.22	1189.77	1.65e+09       3.89e+06       1.65e+09       3.89e+06       1.50e+09       3.33e+06       1.55e+09       3.76e+06       9.81e+08       2.52e+06       1.35e+09       3.09e+06       1.75e+09       3.67e+06       1.54e+09       3.11e+06       61.0           61.0           62.0           61.0           61.0           56.0           62.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.27	1.00	3142.57	0.00	3142.57	3714.26	2885.51	828.75	1.87e+09       4.09e+06       1.70e+09       3.86e+06       1.92e+09       3.72e+06       2.05e+09       3.93e+06       1.38e+09       2.66e+06       1.64e+09       3.19e+06       1.86e+09       3.67e+06       1.75e+09       3.63e+06       61.0           61.0           62.0           60.0           61.0           56.0           62.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
66.29	1.00	3282.44	0.00	3282.44	4452.01	3114.46	1337.55	1.95e+09       4.53e+06       1.74e+09       3.97e+06       1.21e+09       3.34e+06       1.84e+09       4.50e+06       1.10e+09       2.47e+06       1.56e+09       3.72e+06       1.73e+09       3.98e+06       1.32e+09       3.04e+06       61.0           61.0           62.0           60.0           59.0           56.0           60.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
56.68	1.00	3310.41	0.00	3310.41	4157.58	3130.81	1026.77	1.72e+09       4.18e+06       1.86e+09       3.40e+06       1.83e+09       3.70e+06       1.69e+09       3.92e+06       1.74e+09       3.15e+06       1.84e+09       3.75e+06       1.87e+09       3.63e+06       2.00e+09       4.32e+06       61.0           61.0           62.0           61.0           59.0           56.0           60.0           56.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
69.56	1.00	3410.32	0.00	3410.32	5425.75	3516.34	1909.41	1.85e+09       4.80e+06       1.65e+09       4.17e+06       1.92e+09       3.28e+06       1.22e+09       3.29e+06       1.21e+09       3.00e+06       1.41e+09       3.30e+06       1.55e+09       3.06e+06       1.57e+09       3.25e+06       61.0           61.0           62.0           61.0           60.0           57.0           62.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
56.10	1.00	3470.26	0.00	3470.26	3609.59	2775.13	834.46	1.97e+09       3.86e+06       1.63e+09       3.54e+06       1.54e+09       3.48e+06       1.76e+09       3.78e+06       1.28e+09       2.71e+06       1.60e+09       3.49e+06       1.80e+09       3.65e+06       1.67e+09       3.42e+06       61.0           62.0           63.0           61.0           60.0           57.0           62.0           57.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
70.65	1.00	3570.16	0.00	3570.16	5812.85	3947.54	1865.31	1.95e+09       4.17e+06       1.67e+09       4.19e+06       1.92e+09       4.21e+06       1.68e+09       4.81e+06       1.73e+09       3.23e+06       1.93e+09       4.06e+06       1.74e+09       3.89e+06       1.96e+09       4.45e+06       61.0           62.0           63.0           61.0           62.0           58.0           62.0           59.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
61.66	1.00	3630.10	0.00	3630.10	3889.09	2911.72	977.37	1.86e+09       3.60e+06       1.53e+09       3.56e+06       1.39e+09       3.06e+06       1.61e+09       3.24e+06       5.72e+08       1.79e+06       1.32e+09       2.86e+06       1.77e+09       3.81e+06       1.45e+09       2.94e+06       61.0           60.0           62.0           61.0           62.0           58.0           62.0           59.0           2.27           2.27           2.27           2.27           2.27           1.60           1.60           1.60           
62.88	1.00	3670.07	0.00	3670.07	5092.76	3580.39	1512.37	1.95e+09       3.95e+06       1.88e+09       4.47e+06       1.70e+09       3.64e+06       1.97e+09       3.58e+06       1.48e+09       3.33e+06       1.85e+09       3.64e+06       1.81e+09       4.23e+06       2.12e+09       3.88e+06       61.0           60.0           62.0           61.0           61.0           58.0           62.0           59.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
67.46	1.00	3730.01	0.00	3730.01	5143.14	3269.79	1873.35	1.77e+09       4.49e+06       1.66e+09       4.12e+06       1.60e+09       4.10e+06       1.65e+09       3.50e+06       1.54e+09       3.11e+06       1.77e+09       3.86e+06       1.52e+09       3.59e+06       1.70e+09       4.07e+06       60.0           61.0           62.0           59.0           61.0           58.0           62.0           59.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.31	1.00	3793.95	0.00	3793.95	5036.49	3651.90	1384.59	1.72e+09       4.37e+06       2.02e+09       4.18e+06       1.97e+09       3.26e+06       1.57e+09       3.84e+06       1.46e+09       2.29e+06       1.84e+09       3.22e+06       1.62e+09       4.17e+06       1.85e+09       4.27e+06       60.0           61.0           62.0           59.0           62.0           57.0           62.0           59.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
67.34	1.00	3837.90	0.00	3837.90	5796.51	3705.60	2090.91	1.90e+09       4.61e+06       1.81e+09       3.86e+06       1.84e+09       3.92e+06       1.83e+09       4.60e+06       1.10e+09       2.47e+06       1.70e+09       4.16e+06       1.58e+09       4.06e+06       1.82e+09       4.09e+06       61.0           62.0           62.0           60.0           62.0           57.0           62.0           59.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
61.51	1.00	3897.85	0.00	3897.85	4853.86	3290.51	1563.35	1.88e+09       3.37e+06       1.96e+09       3.09e+06       1.78e+09       3.79e+06       1.88e+09       3.56e+06       9.10e+08       2.63e+06       1.50e+09       3.43e+06       1.77e+09       3.77e+06       1.62e+09       3.33e+06       61.0           62.0           62.0           60.0           60.0           57.0           62.0           58.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
