CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
48.24	1.00	628.17	0.00	628.17	2925.35	1853.87	1071.48	1.64e+09       3.82e+06       1.64e+09       3.85e+06       1.52e+09       2.81e+06       1.30e+09       2.93e+06       1.06e+09       2.52e+06       1.72e+09       3.63e+06       1.55e+09       2.94e+06       1.50e+09       2.56e+06       70.0           70.0           70.0           70.0           67.0           64.0           68.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
68.51	1.00	668.13	0.00	668.13	5066.37	3783.42	1282.96	1.86e+09       4.21e+06       1.56e+09       3.79e+06       1.45e+09       3.40e+06       1.14e+09       3.23e+06       1.33e+09       2.49e+06       1.54e+09       3.46e+06       2.12e+09       4.34e+06       1.73e+09       3.72e+06       70.0           70.0           70.0           70.0           67.0           64.0           68.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
54.67	1.00	668.13	0.00	668.13	4178.14	2743.77	1434.37	1.38e+09       3.29e+06       1.49e+09       3.23e+06       1.58e+09       3.30e+06       4.96e+08       1.39e+06       6.63e+08       1.98e+06       1.47e+09       3.06e+06       1.73e+09       2.82e+06       1.45e+09       2.67e+06       68.0           68.0           70.0           69.0           66.0           61.0           68.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.97	1.00	712.09	0.00	712.09	4645.94	3416.17	1229.77	2.04e+09       4.71e+06       2.03e+09       4.46e+06       1.86e+09       4.37e+06       2.00e+09       4.09e+06       2.09e+09       3.95e+06       1.70e+09       4.61e+06       1.95e+09       4.78e+06       2.02e+09       3.98e+06       68.0           68.0           70.0           69.0           66.0           61.0           68.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
65.54	1.00	712.09	0.00	712.09	5134.68	3457.98	1676.69	1.74e+09       3.19e+06       1.43e+09       3.38e+06       1.63e+09       2.89e+06       1.42e+09       3.64e+06       8.14e+08       1.82e+06       1.00e+09       2.28e+06       1.69e+09       2.69e+06       1.76e+09       3.38e+06       70.0           71.0           70.0           69.0           67.0           64.0           68.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
53.46	1.00	736.07	0.00	736.07	3194.27	2018.99	1175.29	1.35e+09       3.49e+06       1.26e+09       3.17e+06       1.32e+09       3.26e+06       1.39e+09       2.80e+06       1.06e+09       2.74e+06       1.42e+09       3.28e+06       1.31e+09       2.85e+06       1.18e+09       3.20e+06       70.0           71.0           70.0           69.0           67.0           64.0           68.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
45.90	1.00	827.98	0.00	827.98	3330.05	2646.54	683.52	1.61e+09       3.18e+06       1.57e+09       2.68e+06       9.07e+08       2.50e+06       1.59e+09       2.92e+06       8.01e+08       1.91e+06       1.17e+09       2.35e+06       1.30e+09       2.77e+06       1.32e+09       3.08e+06       69.0           67.0           67.0           69.0           63.0           61.0           66.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
56.03	1.00	867.95	0.00	867.95	4161.66	3073.37	1088.29	1.82e+09       3.60e+06       1.79e+09       4.15e+06       2.11e+09       3.92e+06       1.92e+09       4.19e+06       1.25e+09       2.69e+06       1.13e+09       3.12e+06       1.92e+09       3.57e+06       1.90e+09       3.46e+06       69.0           67.0           67.0           69.0           63.0           61.0           66.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
68.61	1.00	967.85	0.00	967.85	5294.08	3540.08	1754.00	1.85e+09       4.22e+06       1.64e+09       3.86e+06       1.59e+09       4.29e+06       1.91e+09       4.26e+06       1.18e+09       2.63e+06       1.75e+09       3.19e+06       1.70e+09       3.39e+06       1.82e+09       3.80e+06       70.0           70.0           68.0           68.0           64.0           63.0           66.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
55.60	1.00	1011.81	0.00	1011.81	3469.94	2604.17	865.77	1.63e+09       3.67e+06       1.78e+09       3.96e+06       1.51e+09       3.97e+06       1.26e+09       3.57e+06       1.48e+09       3.55e+06       1.68e+09       3.57e+06       1.40e+09       3.06e+06       1.65e+09       4.01e+06       70.0           70.0           68.0           68.0           64.0           63.0           66.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
57.56	1.00	1055.77	0.00	1055.77	4064.48	2910.65	1153.83	1.38e+09       3.53e+06       1.38e+09       3.06e+06       1.58e+09       3.65e+06       1.29e+09       2.89e+06       1.18e+09       2.18e+06       1.50e+09       3.35e+06       1.57e+09       2.24e+06       1.57e+09       2.72e+06       68.0           67.0           70.0           69.0           65.0           63.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
49.62	1.00	1139.68	0.00	1139.68	3230.57	2278.63	951.94	1.58e+09       3.41e+06       1.48e+09       3.01e+06       1.44e+09       2.97e+06       1.65e+09       3.96e+06       1.24e+09       2.33e+06       1.01e+09       3.52e+06       1.57e+09       2.96e+06       1.23e+09       3.02e+06       68.0           67.0           70.0           69.0           65.0           63.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.45	1.00	1211.62	0.00	1211.62	5056.31	3718.17	1338.14	2.01e+09       4.70e+06       2.05e+09       3.25e+06       1.85e+09       3.84e+06       1.55e+09       3.76e+06       1.31e+09       3.11e+06       1.68e+09       3.46e+06       1.97e+09       4.28e+06       1.95e+09       4.61e+06       70.0           67.0           67.0           67.0           64.0           64.0           68.0           65.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
63.84	1.00	1295.54	0.00	1295.54	4576.17	3042.49	1533.68	1.59e+09       3.54e+06       1.39e+09       3.28e+06       1.28e+09       3.37e+06       1.55e+09       2.25e+06       1.26e+09       3.01e+06       1.13e+09       2.37e+06       1.67e+09       3.23e+06       1.58e+09       2.87e+06       70.0           67.0           67.0           67.0           64.0           64.0           68.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.80	1.00	1339.50	0.00	1339.50	4573.44	3057.16	1516.28	2.00e+09       3.18e+06       1.81e+09       4.01e+06       1.52e+09       3.91e+06       1.64e+09       4.27e+06       1.66e+09       2.69e+06       1.65e+09       3.77e+06       1.77e+09       4.03e+06       1.41e+09       3.15e+06       70.0           69.0           70.0           70.0           66.0           63.0           67.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
57.43	1.00	1419.42	0.00	1419.42	3795.65	2599.50	1196.15	1.78e+09       3.80e+06       1.49e+09       3.18e+06       1.53e+09       3.25e+06       1.74e+09       3.79e+06       1.16e+09       2.64e+06       1.39e+09       3.58e+06       1.60e+09       3.73e+06       1.74e+09       3.01e+06       70.0           69.0           70.0           70.0           66.0           63.0           67.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.74	1.00	1559.28	0.00	1559.28	5355.29	3649.27	1706.02	1.82e+09       4.41e+06       1.68e+09       4.18e+06       1.63e+09       3.76e+06       1.85e+09       4.22e+06       1.73e+09       3.82e+06       1.29e+09       2.88e+06       1.60e+09       3.37e+06       1.67e+09       3.76e+06       67.0           70.0           70.0           70.0           66.0           64.0           67.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.73	1.00	1659.19	0.00	1659.19	5214.01	3651.77	1562.24	1.74e+09       3.25e+06       1.57e+09       3.16e+06       1.70e+09       3.64e+06       1.55e+09       3.79e+06       1.16e+09       3.19e+06       1.67e+09       3.84e+06       1.78e+09       3.47e+06       1.63e+09       3.36e+06       67.0           70.0           70.0           70.0           66.0           64.0           67.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
57.74	1.00	1727.12	0.00	1727.12	4491.48	3044.07	1447.41	1.90e+09       3.65e+06       1.66e+09       3.09e+06       1.71e+09       4.32e+06       1.40e+09       3.09e+06       1.13e+09       2.98e+06       1.21e+09       2.50e+06       1.64e+09       4.11e+06       1.73e+09       3.38e+06       67.0           66.0           70.0           70.0           64.0           62.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.89	1.00	1787.07	0.00	1787.07	5257.77	3734.59	1523.18	1.81e+09       4.04e+06       1.99e+09       4.30e+06       1.72e+09       2.90e+06       1.69e+09       3.38e+06       1.05e+09       2.63e+06       1.56e+09       3.11e+06       1.40e+09       3.26e+06       1.56e+09       2.94e+06       67.0           66.0           70.0           70.0           64.0           62.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.55	1.00	1851.01	0.00	1851.01	3831.77	2575.72	1256.05	1.93e+09       4.07e+06       1.61e+09       3.15e+06       1.80e+09       3.76e+06       1.55e+09       3.47e+06       1.17e+09       2.41e+06       1.06e+09       2.78e+06       1.79e+09       2.79e+06       1.11e+09       3.76e+06       71.0           70.0           70.0           67.0           65.0           61.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.50	1.00	2010.85	0.00	2010.85	4496.21	3133.36	1362.85	1.68e+09       3.73e+06       1.75e+09       3.88e+06       1.45e+09       3.69e+06       1.40e+09       2.37e+06       1.40e+09       2.91e+06       1.75e+09       3.54e+06       1.68e+09       4.36e+06       1.73e+09       3.39e+06       71.0           70.0           70.0           67.0           65.0           61.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
54.79	1.00	2094.77	0.00	2094.77	3720.45	2691.14	1029.32	1.94e+09       4.58e+06       2.03e+09       3.69e+06       1.79e+09       3.73e+06       1.48e+09       3.63e+06       8.08e+08       2.32e+06       1.70e+09       3.53e+06       1.68e+09       3.98e+06       1.68e+09       2.61e+06       71.0           70.0           70.0           70.0           65.0           62.0           68.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.42	1.00	2138.73	0.00	2138.73	4310.72	2950.13	1360.59	1.79e+09       3.87e+06       1.86e+09       4.13e+06       1.55e+09       3.48e+06       1.70e+09       3.21e+06       1.05e+09       2.20e+06       1.06e+09       2.86e+06       1.50e+09       3.63e+06       1.56e+09       3.20e+06       71.0           70.0           70.0           70.0           65.0           62.0           68.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
65.37	1.00	2182.69	0.00	2182.69	5496.44	3852.23	1644.22	1.85e+09       3.79e+06       1.74e+09       3.72e+06       1.81e+09       3.89e+06       1.88e+09       4.14e+06       1.59e+09       3.23e+06       1.50e+09       4.05e+06       2.09e+09       3.81e+06       1.78e+09       3.07e+06       70.0           70.0           70.0           69.0           67.0           64.0           66.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.85	1.00	2218.65	0.00	2218.65	3932.12	2628.98	1303.14	1.61e+09       3.38e+06       1.81e+09       3.79e+06       1.41e+09       3.13e+06       1.52e+09       3.77e+06       1.16e+09       2.33e+06       1.17e+09       2.51e+06       1.14e+09       2.80e+06       1.28e+09       3.16e+06       70.0           70.0           70.0           69.0           67.0           64.0           66.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
54.33	1.00	2270.61	0.00	2270.61	5057.15	3486.36	1570.79	1.70e+09       3.75e+06       1.55e+09       3.72e+06       1.83e+09       3.44e+06       1.68e+09       4.07e+06       1.06e+09       2.11e+06       1.42e+09       3.35e+06       1.65e+09       2.64e+06       1.79e+09       2.93e+06       70.0           68.0           68.0           68.0           66.0           63.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
56.98	1.00	2334.55	0.00	2334.55	4341.60	3064.99	1276.61	2.02e+09       3.81e+06       1.55e+09       3.60e+06       1.92e+09       4.29e+06       1.79e+09       3.62e+06       1.19e+09       2.89e+06       1.55e+09       4.02e+06       1.72e+09       3.59e+06       1.62e+09       3.40e+06       70.0           68.0           68.0           68.0           66.0           63.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.17	1.00	2362.52	0.00	2362.52	4285.77	2749.24	1536.53	1.77e+09       4.82e+06       1.67e+09       3.27e+06       1.64e+09       3.56e+06       1.25e+09       3.65e+06       1.07e+09       2.36e+06       1.76e+09       3.16e+06       1.61e+09       3.61e+06       1.71e+09       3.44e+06       67.0           67.0           70.0           70.0           67.0           64.0           68.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
64.71	1.00	2426.45	0.00	2426.45	5378.40	3868.13	1510.27	1.90e+09       3.78e+06       1.86e+09       3.35e+06       1.64e+09       4.03e+06       1.53e+09       3.40e+06       1.24e+09       2.34e+06       1.78e+09       3.04e+06       1.64e+09       3.16e+06       1.43e+09       2.93e+06       67.0           67.0           70.0           70.0           67.0           64.0           68.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
56.75	1.00	2490.39	0.00	2490.39	3882.28	2288.66	1593.63	1.50e+09       3.63e+06       1.51e+09       3.14e+06       1.38e+09       2.85e+06       1.26e+09       4.02e+06       1.21e+09       2.72e+06       1.51e+09       2.86e+06       1.38e+09       2.98e+06       1.13e+09       2.82e+06       69.0           69.0           70.0           69.0           63.0           64.0           65.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
55.53	1.00	2554.33	0.00	2554.33	4208.42	3078.61	1129.82	1.73e+09       3.75e+06       1.57e+09       3.39e+06       1.80e+09       3.34e+06       1.76e+09       3.49e+06       1.56e+09       2.57e+06       1.61e+09       3.37e+06       1.56e+09       3.38e+06       1.81e+09       3.72e+06       69.0           69.0           70.0           69.0           63.0           64.0           65.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.96	1.00	2630.26	0.00	2630.26	4273.14	3004.51	1268.64	1.73e+09       4.07e+06       1.43e+09       3.70e+06       1.62e+09       3.63e+06       1.90e+09       4.05e+06       9.76e+08       1.99e+06       1.10e+09       3.18e+06       1.62e+09       3.17e+06       1.48e+09       3.26e+06       69.0           70.0           70.0           70.0           66.0           64.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
57.27	1.00	2694.21	0.00	2694.21	4575.60	2976.09	1599.51	1.81e+09       4.23e+06       1.50e+09       2.78e+06       1.84e+09       3.71e+06       1.66e+09       2.87e+06       1.36e+09       3.13e+06       1.75e+09       3.67e+06       1.91e+09       4.14e+06       1.18e+09       3.84e+06       69.0           70.0           70.0           70.0           66.0           64.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.70	1.00	2794.11	0.00	2794.11	4438.37	3228.88	1209.49	1.83e+09       3.51e+06       1.58e+09       4.05e+06       1.36e+09       3.39e+06       1.89e+09       3.61e+06       1.21e+09       2.18e+06       1.45e+09       2.62e+06       1.40e+09       2.62e+06       1.60e+09       3.09e+06       70.0           70.0           70.0           70.0           67.0           63.0           67.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.05	1.00	2858.05	0.00	2858.05	3803.24	2554.44	1248.80	1.48e+09       4.95e+06       1.58e+09       3.27e+06       1.84e+09       4.14e+06       1.70e+09       4.24e+06       8.14e+08       2.13e+06       1.52e+09       3.21e+06       1.62e+09       3.53e+06       1.57e+09       2.79e+06       70.0           70.0           70.0           70.0           67.0           63.0           67.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.38	1.00	2898.01	0.00	2898.01	4822.87	3485.61	1337.26	1.68e+09       3.49e+06       2.09e+09       3.51e+06       1.90e+09       3.72e+06       1.60e+09       3.22e+06       1.36e+09       2.76e+06       1.86e+09       3.59e+06       1.48e+09       4.28e+06       1.76e+09       3.58e+06       67.0           70.0           67.0           67.0           64.0           63.0           66.0           62.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
58.24	1.00	2957.95	0.00	2957.95	4043.44	2620.53	1422.91	1.33e+09       4.09e+06       1.72e+09       3.37e+06       1.51e+09       3.30e+06       1.76e+09       3.30e+06       1.36e+09       2.61e+06       1.53e+09       3.98e+06       1.64e+09       3.44e+06       1.56e+09       3.36e+06       67.0           70.0           67.0           67.0           64.0           63.0           66.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
62.33	1.00	3021.90	0.00	3021.90	4691.01	3299.99	1391.02	1.94e+09       3.89e+06       1.91e+09       3.15e+06       1.87e+09       3.89e+06       1.31e+09       3.30e+06       1.30e+09       2.50e+06       1.59e+09       3.62e+06       1.57e+09       3.37e+06       1.25e+09       3.59e+06       70.0           68.0           69.0           68.0           64.0           64.0           67.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
60.08	1.00	3085.83	0.00	3085.83	4312.66	3178.35	1134.31	1.48e+09       3.09e+06       1.53e+09       3.78e+06       1.62e+09       3.12e+06       1.86e+09       4.18e+06       8.59e+08       1.82e+06       1.45e+09       3.22e+06       1.83e+09       4.07e+06       1.79e+09       2.83e+06       70.0           68.0           69.0           68.0           64.0           64.0           67.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
55.21	1.00	3125.80	0.00	3125.80	3763.21	2617.19	1146.03	1.61e+09       4.05e+06       1.83e+09       3.87e+06       1.64e+09       2.94e+06       1.68e+09       3.88e+06       1.12e+09       2.49e+06       1.48e+09       3.73e+06       1.42e+09       3.24e+06       1.44e+09       3.43e+06       67.0           70.0           68.0           70.0           66.0           63.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
53.76	1.00	3185.74	0.00	3185.74	4472.91	3145.87	1327.05	1.65e+09       2.94e+06       1.21e+09       2.60e+06       1.14e+09       3.12e+06       1.28e+09       2.81e+06       9.76e+08       2.12e+06       1.51e+09       2.71e+06       1.41e+09       2.52e+06       1.18e+09       2.11e+06       67.0           70.0           68.0           70.0           66.0           63.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
54.33	1.00	3225.70	0.00	3225.70	3819.17	2586.14	1233.03	1.79e+09       3.87e+06       1.61e+09       4.00e+06       1.71e+09       3.46e+06       1.61e+09       3.28e+06       1.04e+09       2.29e+06       1.31e+09       2.48e+06       1.69e+09       3.71e+06       1.63e+09       2.96e+06       70.0           70.0           70.0           70.0           66.0           64.0           68.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
64.04	1.00	3305.63	0.00	3305.63	4983.85	3543.16	1440.69	1.77e+09       3.96e+06       1.68e+09       3.53e+06       1.70e+09       3.83e+06       1.99e+09       3.92e+06       1.89e+09       4.12e+06       1.60e+09       3.26e+06       2.07e+09       3.68e+06       1.51e+09       4.21e+06       70.0           70.0           70.0           70.0           66.0           64.0           68.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
53.99	1.00	3345.59	0.00	3345.59	3665.52	2519.04	1146.48	1.52e+09       3.54e+06       1.73e+09       3.76e+06       1.64e+09       3.85e+06       1.65e+09       4.04e+06       1.31e+09       2.61e+06       1.64e+09       2.77e+06       1.39e+09       3.41e+06       1.18e+09       3.08e+06       70.0           70.0           71.0           70.0           65.0           64.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
56.53	1.00	3405.54	0.00	3405.54	5056.90	3378.63	1678.26	1.81e+09       4.25e+06       1.49e+09       3.69e+06       1.57e+09       3.97e+06       1.58e+09       3.89e+06       1.48e+09       2.31e+06       1.78e+09       3.78e+06       1.87e+09       2.91e+06       1.56e+09       2.99e+06       70.0           70.0           71.0           70.0           65.0           64.0           68.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
63.45	1.00	3445.50	0.00	3445.50	4814.59	3285.60	1528.99	1.54e+09       3.68e+06       9.26e+08       2.84e+06       1.63e+09       3.15e+06       1.51e+09       3.84e+06       1.13e+09       2.25e+06       1.73e+09       2.89e+06       1.25e+09       2.87e+06       1.69e+09       3.62e+06       67.0           68.0           68.0           69.0           64.0           64.0           66.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.25	1.00	3509.44	0.00	3509.44	5400.84	3588.72	1812.13	1.55e+09       4.60e+06       1.72e+09       3.18e+06       1.56e+09       3.23e+06       1.74e+09       4.34e+06       1.13e+09       2.26e+06       1.54e+09       2.93e+06       1.52e+09       3.58e+06       1.68e+09       2.73e+06       67.0           68.0           68.0           69.0           64.0           64.0           66.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
57.25	1.00	3569.38	0.00	3569.38	4353.87	3088.03	1265.84	1.73e+09       3.72e+06       1.79e+09       3.60e+06       1.56e+09       3.58e+06       2.00e+09       3.81e+06       9.92e+08       2.04e+06       1.61e+09       3.53e+06       1.49e+09       2.88e+06       1.51e+09       2.99e+06       70.0           70.0           70.0           71.0           66.0           63.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
58.75	1.00	3629.32	0.00	3629.32	3825.65	2658.02	1167.63	1.64e+09       4.63e+06       1.75e+09       3.79e+06       1.86e+09       3.01e+06       1.53e+09       3.88e+06       1.68e+09       3.88e+06       1.61e+09       3.01e+06       1.85e+09       4.25e+06       1.50e+09       3.14e+06       71.0           70.0           70.0           70.0           65.0           64.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
59.07	1.00	3689.27	0.00	3689.27	4548.09	3123.50	1424.60	1.94e+09       2.92e+06       1.50e+09       3.51e+06       1.68e+09       3.87e+06       1.32e+09       3.46e+06       1.18e+09       3.23e+06       1.62e+09       3.62e+06       1.65e+09       3.01e+06       1.29e+09       2.74e+06       71.0           70.0           70.0           70.0           65.0           64.0           67.0           62.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
